robot,topic,ros_stamp_ns,wall_stamp_ns
robot1,/robot1/scan,556512000000,1780060809590426074
robot1,/robot1/scan,556537000000,1780060809616287331
robot1,/robot1/scan,556562000000,1780060809640886134
robot1,/robot1/scan,556587000000,1780060809666167947
robot1,/robot1/scan,556612000000,1780060809691101422
robot1,/robot1/scan,556637000000,1780060809716096098
robot1,/robot1/scan,556661000000,1780060809740608284
robot1,/robot1/scan,556687000000,1780060809765895016
robot1,/robot1/scan,556712000000,1780060809791222911
robot1,/robot1/scan,556736000000,1780060809815749978
robot1,/robot1/scan,556761000000,1780060809840540180
robot1,/robot1/scan,556787000000,1780060809865588935
robot1,/robot1/scan,556811000000,1780060809890539324
robot1,/robot1/scan,556837000000,1780060809915397309
robot1,/robot1/scan,556862000000,1780060809940923694
robot1,/robot1/scan,556887000000,1780060809966187626
robot1,/robot1/scan,556910000000,1780060809989285793
robot1,/robot1/scan,556936000000,1780060810017100584
robot1,/robot1/scan,556961000000,1780060810042258336
robot1,/robot1/scan,556986000000,1780060810067224579
robot1,/robot1/scan,557011000000,1780060810092026097
robot1,/robot1/scan,557036000000,1780060810116916178
robot1,/robot1/scan,557061000000,1780060810142126892
robot1,/robot1/scan,557085000000,1780060810165677942
robot1,/robot1/scan,557111000000,1780060810192384874
robot1,/robot1/scan,557135000000,1780060810215916946
robot1,/robot1/scan,557161000000,1780060810241491494
robot1,/robot1/scan,557185000000,1780060810266062069
robot1,/robot1/scan,557210000000,1780060810290993322
robot1,/robot1/scan,557235000000,1780060810316085714
robot1,/robot1/scan,557260000000,1780060810341155752
robot1,/robot1/scan,557285000000,1780060810365709535
robot1,/robot1/scan,557310000000,1780060810391366578
robot1,/robot1/scan,557335000000,1780060810415258690
robot1,/robot1/scan,557360000000,1780060810441001269
robot1,/robot1/scan,557386000000,1780060810467092519
robot1,/robot1/scan,557410000000,1780060810491093838
robot1,/robot1/scan,557435000000,1780060810516261269
robot1,/robot1/scan,557460000000,1780060810540942892
robot1,/robot1/scan,557485000000,1780060810565896911
robot1,/robot1/scan,557510000000,1780060810590992055
robot1,/robot1/scan,557536000000,1780060810616191950
robot1,/robot1/scan,557560000000,1780060810641067127
robot1,/robot1/scan,557585000000,1780060810666099785
robot1,/robot1/scan,557610000000,1780060810690971944
robot1,/robot1/scan,557635000000,1780060810715661488
robot1,/robot1/scan,557660000000,1780060810740833070
robot1,/robot1/scan,557685000000,1780060810766057584
robot1,/robot1/scan,557710000000,1780060810791073239
robot1,/robot1/scan,557736000000,1780060810816715548
robot1,/robot1/scan,557760000000,1780060810841027398
robot1,/robot1/scan,557786000000,1780060810866290555
robot1,/robot1/scan,557810000000,1780060810891115685
robot1,/robot1/scan,557835000000,1780060810916025949
robot1,/robot1/scan,557860000000,1780060810941147089
robot1,/robot1/scan,557886000000,1780060810966273209
robot1,/robot1/scan,557910000000,1780060810990841945
robot1,/robot1/scan,557935000000,1780060811016155545
robot1,/robot1/scan,557960000000,1780060811041087907
robot1,/robot1/scan,557985000000,1780060811065925104
robot1,/robot1/scan,558010000000,1780060811090787132
robot1,/robot1/scan,558036000000,1780060811116293012
robot1,/robot1/scan,558060000000,1780060811141193639
robot1,/robot1/scan,558085000000,1780060811165793629
robot1,/robot1/scan,558111000000,1780060811191117128
robot1,/robot1/scan,558135000000,1780060811215937196
robot1,/robot1/scan,558161000000,1780060811241331477
robot1,/robot1/scan,558185000000,1780060811265861479
robot1,/robot1/scan,558210000000,1780060811290869156
robot1,/robot1/scan,558235000000,1780060811315741423
robot1,/robot1/scan,558260000000,1780060811340715492
robot1,/robot1/scan,558285000000,1780060811365797506
robot1,/robot1/scan,558310000000,1780060811390983343
robot1,/robot1/scan,558335000000,1780060811415995702
robot1,/robot1/scan,558360000000,1780060811441106375
robot1,/robot1/scan,558385000000,1780060811465756266
robot1,/robot1/scan,558410000000,1780060811490930524
robot1,/robot1/scan,558435000000,1780060811515945440
robot1,/robot1/scan,558460000000,1780060811540615201
robot1,/robot1/scan,558485000000,1780060811565630220
robot1,/robot1/scan,558510000000,1780060811590822886
robot1,/robot1/scan,558535000000,1780060811616045518
robot1,/robot1/scan,558560000000,1780060811641217849
robot1,/robot1/scan,558585000000,1780060811665574531
robot1,/robot1/scan,558610000000,1780060811691153783
robot1,/robot1/scan,558636000000,1780060811716788423
robot1,/robot1/scan,558660000000,1780060811741208526
robot1,/robot1/scan,558685000000,1780060811766545331
robot1,/robot1/scan,558710000000,1780060811790796063
robot1,/robot1/scan,558736000000,1780060811817449192
robot1,/robot1/scan,558760000000,1780060811841199042
robot1,/robot1/scan,558785000000,1780060811866873556
robot1,/robot1/scan,558810000000,1780060811891958340
robot1,/robot1/scan,558835000000,1780060811916771232
robot1,/robot1/scan,558860000000,1780060811941770402
robot1,/robot1/scan,558885000000,1780060811966790140
robot1,/robot1/scan,558910000000,1780060811991697223
robot1,/robot1/scan,558936000000,1780060812018209360
robot1,/robot1/scan,558961000000,1780060812043064540
robot1,/robot1/scan,558985000000,1780060812067027919
robot1,/robot1/scan,559010000000,1780060812091705716
robot1,/robot1/scan,559035000000,1780060812117141243
robot1,/robot1/scan,559059000000,1780060812140986721
robot1,/robot1/scan,559086000000,1780060812167693026
robot1,/robot1/scan,559110000000,1780060812191867679
robot1,/robot1/scan,559136000000,1780060812218026233
robot1,/robot1/scan,559160000000,1780060812242073912
robot1,/robot1/scan,559186000000,1780060812268220355
robot1,/robot1/scan,559211000000,1780060812293239408
robot1,/robot1/scan,559236000000,1780060812317951917
robot1,/robot1/scan,559261000000,1780060812343050257
robot1,/robot1/scan,559285000000,1780060812367169434
robot1,/robot1/scan,559311000000,1780060812393244526
robot1,/robot1/scan,559336000000,1780060812418248004
robot1,/robot1/scan,559361000000,1780060812443008939
robot1,/robot1/scan,559386000000,1780060812468168876
robot1,/robot1/scan,559411000000,1780060812493440447
robot1,/robot1/scan,559436000000,1780060812518273120
robot1,/robot1/scan,559461000000,1780060812543120221
robot1,/robot1/scan,559486000000,1780060812568041693
robot1,/robot1/scan,559511000000,1780060812593281223
robot1,/robot1/scan,559535000000,1780060812617141526
robot1,/robot1/scan,559562000000,1780060812643383197
robot1,/robot1/scan,559586000000,1780060812668146992
robot1,/robot1/scan,559612000000,1780060812693400683
robot1,/robot1/scan,559636000000,1780060812718293142
robot1,/robot1/scan,559661000000,1780060812743343063
robot1,/robot1/scan,559686000000,1780060812768032017
robot1,/robot1/scan,559711000000,1780060812793170571
robot1,/robot1/scan,559736000000,1780060812817976323
robot1,/robot1/scan,559761000000,1780060812843301336
robot1,/robot1/scan,559786000000,1780060812868201155
robot1,/robot1/scan,559810000000,1780060812892215441
robot1,/robot1/scan,559836000000,1780060812918525113
robot1,/robot1/scan,559862000000,1780060812943685668
robot1,/robot1/scan,559884000000,1780060812965795638
robot1,/robot1/scan,559911000000,1780060812993229791
robot1,/robot1/scan,559935000000,1780060813017965719
robot1,/robot1/scan,559960000000,1780060813042751392
robot1,/robot1/scan,559985000000,1780060813067582847
robot1,/robot1/scan,560010000000,1780060813092656527
robot1,/robot1/scan,560035000000,1780060813117867034
robot1,/robot1/scan,560060000000,1780060813141600487
robot1,/robot1/scan,560085000000,1780060813167122978
robot1,/robot1/scan,560109000000,1780060813190983557
robot1,/robot1/scan,560135000000,1780060813216981093
robot1,/robot1/scan,560160000000,1780060813241600051
robot1,/robot1/scan,560185000000,1780060813266795227
robot1,/robot1/scan,560210000000,1780060813291785162
robot1,/robot1/scan,560235000000,1780060813316622616
robot1,/robot1/scan,560260000000,1780060813341059610
robot1,/robot1/scan,560285000000,1780060813366208497
robot1,/robot1/scan,560310000000,1780060813391015662
robot1,/robot1/scan,560335000000,1780060813415962721
robot1,/robot1/scan,560360000000,1780060813441591544
robot1,/robot1/scan,560386000000,1780060813466923840
robot1,/robot1/scan,560410000000,1780060813491573489
robot1,/robot1/scan,560435000000,1780060813515850397
robot1,/robot1/scan,560460000000,1780060813540980771
robot1,/robot1/scan,560485000000,1780060813565926692
robot1,/robot1/scan,560510000000,1780060813591327943
robot1,/robot1/scan,560535000000,1780060813616025563
robot1,/robot1/scan,560560000000,1780060813641516180
robot1,/robot1/scan,560585000000,1780060813666690693
robot1,/robot1/scan,560610000000,1780060813691303926
robot1,/robot1/scan,560635000000,1780060813716129404
robot1,/robot1/scan,560660000000,1780060813741099813
robot1,/robot1/scan,560685000000,1780060813766048398
robot1,/robot1/scan,560710000000,1780060813791008521
robot1,/robot1/scan,560735000000,1780060813816206934
robot1,/robot1/scan,560760000000,1780060813841694980
robot1,/robot1/scan,560786000000,1780060813867252273
robot1,/robot1/scan,560810000000,1780060813891194354
robot1,/robot1/scan,560835000000,1780060813916794835
robot1,/robot1/scan,560860000000,1780060813941214582
robot1,/robot1/scan,560884000000,1780060813966019324
robot1,/robot1/scan,560910000000,1780060813991118039
robot1,/robot1/scan,560935000000,1780060814017033781
robot1,/robot1/scan,560960000000,1780060814042344895
robot1,/robot1/scan,560985000000,1780060814066834657
robot1,/robot1/scan,561010000000,1780060814091576761
robot1,/robot1/scan,561035000000,1780060814116850269
robot1,/robot1/scan,561060000000,1780060814141765945
robot1,/robot1/scan,561085000000,1780060814166320377
robot1,/robot1/scan,561110000000,1780060814191618127
robot1,/robot1/scan,561135000000,1780060814216144609
robot1,/robot1/scan,561160000000,1780060814241159620
robot1,/robot1/scan,561185000000,1780060814266601083
robot1,/robot1/scan,561210000000,1780060814291678914
robot1,/robot1/scan,561235000000,1780060814316588311
robot1,/robot1/scan,561260000000,1780060814341561988
robot1,/robot1/scan,561285000000,1780060814365980593
robot1,/robot1/scan,561310000000,1780060814391077340
robot1,/robot1/scan,561335000000,1780060814416589172
robot1,/robot1/scan,561360000000,1780060814441094754
robot1,/robot1/scan,561385000000,1780060814466751401
robot1,/robot1/scan,561410000000,1780060814491520977
robot1,/robot1/scan,561435000000,1780060814516850013
robot1,/robot1/scan,561460000000,1780060814541124495
robot1,/robot1/scan,561485000000,1780060814566186918
robot1,/robot1/scan,561510000000,1780060814591032706
robot1,/robot1/scan,561535000000,1780060814616525823
robot1,/robot1/scan,561560000000,1780060814641437791
robot1,/robot1/scan,561585000000,1780060814666576161
robot1,/robot1/scan,561610000000,1780060814691603270
robot1,/robot1/scan,561635000000,1780060814716416805
robot1,/robot1/scan,561660000000,1780060814740939277
robot1,/robot1/scan,561685000000,1780060814765879462
robot1,/robot1/scan,561710000000,1780060814790946221
robot1,/robot1/scan,561735000000,1780060814815922812
robot1,/robot1/scan,561760000000,1780060814840942239
robot1,/robot1/scan,561785000000,1780060814866790248
robot1,/robot1/scan,561810000000,1780060814891685681
robot1,/robot1/scan,561835000000,1780060814916220588
robot1,/robot1/scan,561860000000,1780060814941170652
robot1,/robot1/scan,561885000000,1780060814966142961
robot1,/robot1/scan,561910000000,1780060814991681308
robot1,/robot1/scan,561935000000,1780060815016122148
robot1,/robot1/scan,561960000000,1780060815041191573
robot1,/robot1/scan,561985000000,1780060815066729816
robot1,/robot1/scan,562010000000,1780060815091247641
robot1,/robot1/scan,562035000000,1780060815116151112
robot1,/robot1/scan,562060000000,1780060815141100897
robot1,/robot1/scan,562085000000,1780060815166191396
robot1,/robot1/scan,562110000000,1780060815191293791
robot1,/robot1/scan,562135000000,1780060815216176791
robot1,/robot1/scan,562160000000,1780060815241377123
robot1,/robot1/scan,562185000000,1780060815266904842
robot1,/robot1/scan,562210000000,1780060815291695017
robot1,/robot1/scan,562235000000,1780060815316667021
robot1,/robot1/scan,562260000000,1780060815341167142
robot1,/robot1/scan,562285000000,1780060815366175758
robot1,/robot1/scan,562310000000,1780060815391117029
robot1,/robot1/scan,562335000000,1780060815416119187
robot1,/robot1/scan,562360000000,1780060815441085349
robot1,/robot1/scan,562385000000,1780060815466244351
robot1,/robot1/scan,562410000000,1780060815491725593
robot1,/robot1/scan,562435000000,1780060815516350314
robot1,/robot1/scan,562460000000,1780060815541234265
robot1,/robot1/scan,562485000000,1780060815566306108
robot1,/robot1/scan,562510000000,1780060815591307117
robot1,/robot1/scan,562535000000,1780060815616340633
robot1,/robot1/scan,562560000000,1780060815641271907
robot1,/robot1/scan,562585000000,1780060815666393433
robot1,/robot1/scan,562610000000,1780060815691922161
robot1,/robot1/scan,562635000000,1780060815716215157
robot1,/robot1/scan,562660000000,1780060815741172104
robot1,/robot1/scan,562685000000,1780060815766265942
robot1,/robot1/scan,562710000000,1780060815791215728
robot1,/robot1/scan,562735000000,1780060815816221093
robot1,/robot1/scan,562759000000,1780060815841087181
robot1,/robot1/scan,562785000000,1780060815866844741
robot1,/robot1/scan,562810000000,1780060815891231909
robot1,/robot1/scan,562835000000,1780060815916175380
robot1,/robot1/scan,562860000000,1780060815941129826
robot1,/robot1/scan,562885000000,1780060815966267916
robot1,/robot1/scan,562910000000,1780060815991184994
robot1,/robot1/scan,562935000000,1780060816017224116
robot1,/robot1/scan,562960000000,1780060816042056000
robot1,/robot1/scan,562986000000,1780060816068087041
robot1,/robot1/scan,563011000000,1780060816092460989
robot1,/robot1/scan,563035000000,1780060816117107377
robot1,/robot1/scan,563061000000,1780060816143264011
robot1,/robot1/scan,563086000000,1780060816168987646
robot1,/robot1/scan,563110000000,1780060816192734705
robot1,/robot1/scan,563136000000,1780060816218545254
robot1,/robot1/scan,563160000000,1780060816242927616
robot1,/robot1/scan,563185000000,1780060816267825094
robot1,/robot1/scan,563210000000,1780060816292565750
robot1,/robot1/scan,563235000000,1780060816317615008
robot1,/robot1/scan,563260000000,1780060816342466267
robot1,/robot1/scan,563285000000,1780060816367431188
robot1,/robot1/scan,563310000000,1780060816391697639
robot1,/robot1/scan,563335000000,1780060816416628762
robot1,/robot1/scan,563360000000,1780060816441633505
robot1,/robot1/scan,563385000000,1780060816466445107
robot1,/robot1/scan,563410000000,1780060816492124606
robot1,/robot1/scan,563435000000,1780060816516965336
robot1,/robot1/scan,563460000000,1780060816541533144
robot1,/robot1/scan,563485000000,1780060816566413505
robot1,/robot1/scan,563510000000,1780060816591980981
robot1,/robot1/scan,563535000000,1780060816616389100
robot1,/robot1/scan,563560000000,1780060816641478902
robot1,/robot1/scan,563585000000,1780060816666400875
robot1,/robot1/scan,563610000000,1780060816691503459
robot1,/robot1/scan,563635000000,1780060816716455185
robot1,/robot1/scan,563660000000,1780060816741459654
robot1,/robot1/scan,563685000000,1780060816766348937
robot1,/robot1/scan,563710000000,1780060816791516333
robot1,/robot1/scan,563735000000,1780060816816983147
robot1,/robot1/scan,563760000000,1780060816841397333
robot1,/robot1/scan,563785000000,1780060816866516149
robot1,/robot1/scan,563810000000,1780060816891625058
robot1,/robot1/scan,563835000000,1780060816916519482
robot1,/robot1/scan,563860000000,1780060816941573747
robot1,/robot1/scan,563885000000,1780060816966454996
robot1,/robot1/scan,563910000000,1780060816991287088
robot1,/robot1/scan,563935000000,1780060817016976911
robot1,/robot1/scan,563960000000,1780060817041416998
robot1,/robot1/scan,563985000000,1780060817066964209
robot1,/robot1/scan,564010000000,1780060817092202283
robot1,/robot1/scan,564035000000,1780060817116472684
robot1,/robot1/scan,564060000000,1780060817141886352
robot1,/robot1/scan,564085000000,1780060817167000534
robot1,/robot1/scan,564110000000,1780060817191453251
robot1,/robot1/scan,564135000000,1780060817216325797
robot1,/robot1/scan,564160000000,1780060817241336266
robot1,/robot1/scan,564185000000,1780060817266404002
robot1,/robot1/scan,564210000000,1780060817292097163
robot1,/robot1/scan,564235000000,1780060817316989423
robot1,/robot1/scan,564260000000,1780060817342676284
robot1,/robot1/scan,564285000000,1780060817366862444
robot1,/robot1/scan,564310000000,1780060817391892933
robot1,/robot1/scan,564335000000,1780060817416710703
robot1,/robot1/scan,564360000000,1780060817441938114
robot1,/robot1/scan,564384000000,1780060817466753898
robot1,/robot1/scan,564410000000,1780060817491963015
robot1,/robot1/scan,564435000000,1780060817517304340
robot1,/robot1/scan,564460000000,1780060817541742023
robot1,/robot1/scan,564484000000,1780060817566509123
robot1,/robot1/scan,564510000000,1780060817591597886
robot1,/robot1/scan,564535000000,1780060817616630925
robot1,/robot1/scan,564560000000,1780060817641577059
robot1,/robot1/scan,564585000000,1780060817666546672
robot1,/robot1/scan,564610000000,1780060817692426315
robot1,/robot1/scan,564635000000,1780060817716587528
robot1,/robot1/scan,564660000000,1780060817741468674
robot1,/robot1/scan,564685000000,1780060817766532416
robot1,/robot1/scan,564710000000,1780060817792070112
robot1,/robot1/scan,564735000000,1780060817816635286
robot1,/robot1/scan,564759000000,1780060817841447886
robot1,/robot1/scan,564785000000,1780060817866602764
robot1,/robot1/scan,564810000000,1780060817892406771
robot1,/robot1/scan,564835000000,1780060817916932094
robot1,/robot1/scan,564860000000,1780060817941835263
robot1,/robot1/scan,564885000000,1780060817966841023
robot1,/robot1/scan,564910000000,1780060817992097851
robot1,/robot1/scan,564935000000,1780060818017776599
robot1,/robot1/scan,564961000000,1780060818043764598
robot1,/robot1/scan,564985000000,1780060818067684848
robot1,/robot1/scan,565011000000,1780060818093903559
robot1,/robot1/scan,565035000000,1780060818117571886
robot1,/robot1/scan,565060000000,1780060818142721509
robot1,/robot1/scan,565085000000,1780060818167197944
robot1,/robot1/scan,565110000000,1780060818192006575
robot1,/robot1/scan,565135000000,1780060818217748857
robot1,/robot1/scan,565160000000,1780060818241958258
robot1,/robot1/scan,565185000000,1780060818267496987
robot1,/robot1/scan,565210000000,1780060818292634663
robot1,/robot1/scan,565234000000,1780060818316732946
robot1,/robot1/scan,565260000000,1780060818342684556
robot1,/robot1/scan,565285000000,1780060818367753107
robot1,/robot1/scan,565310000000,1780060818392045692
robot1,/robot1/scan,565335000000,1780060818417122238
robot1,/robot1/scan,565360000000,1780060818442502087
robot1,/robot1/scan,565385000000,1780060818467139405
robot1,/robot1/scan,565411000000,1780060818493146639
robot1,/robot1/scan,565435000000,1780060818517120922
robot1,/robot1/scan,565460000000,1780060818542049009
robot1,/robot1/scan,565485000000,1780060818567020485
robot1,/robot1/scan,565510000000,1780060818591970053
robot1,/robot1/scan,565535000000,1780060818616981011
robot1,/robot1/scan,565560000000,1780060818642728465
robot1,/robot1/scan,565585000000,1780060818667785201
robot1,/robot1/scan,565610000000,1780060818692051694
robot1,/robot1/scan,565635000000,1780060818717711957
robot1,/robot1/scan,565660000000,1780060818743138738
robot1,/robot1/scan,565685000000,1780060818767113336
robot1,/robot1/scan,565710000000,1780060818792108386
robot1,/robot1/scan,565735000000,1780060818817067066
robot1,/robot1/scan,565760000000,1780060818842850277
robot1,/robot1/scan,565784000000,1780060818866579074
robot1,/robot1/scan,565810000000,1780060818892066054
robot1,/robot1/scan,565835000000,1780060818917739140
robot1,/robot1/scan,565860000000,1780060818942641144
robot1,/robot1/scan,565885000000,1780060818967049787
robot1,/robot1/scan,565910000000,1780060818992618101
robot1,/robot1/scan,565935000000,1780060819017601344
robot1,/robot1/scan,565960000000,1780060819042149914
robot1,/robot1/scan,565985000000,1780060819067073336
robot1,/robot1/scan,566010000000,1780060819092237580
robot1,/robot1/scan,566035000000,1780060819117716956
robot1,/robot1/scan,566060000000,1780060819142263771
robot1,/robot1/scan,566085000000,1780060819167617060
robot1,/robot1/scan,566110000000,1780060819192013203
robot1,/robot1/scan,566135000000,1780060819217045375
robot1,/robot1/scan,566160000000,1780060819242716021
robot1,/robot1/scan,566185000000,1780060819266995241
robot1,/robot1/scan,566210000000,1780060819292026335
robot1,/robot1/scan,566235000000,1780060819317657841
robot1,/robot1/scan,566260000000,1780060819342214505
robot1,/robot1/scan,566285000000,1780060819367058709
robot1,/robot1/scan,566310000000,1780060819392244931
robot1,/robot1/scan,566335000000,1780060819416967987
robot1,/robot1/scan,566360000000,1780060819442222180
robot1,/robot1/scan,566385000000,1780060819467017336
robot1,/robot1/scan,566410000000,1780060819492684473
robot1,/robot1/scan,566435000000,1780060819517694786
robot1,/robot1/scan,566460000000,1780060819542205127
robot1,/robot1/scan,566485000000,1780060819567084264
robot1,/robot1/scan,566510000000,1780060819592140581
robot1,/robot1/scan,566535000000,1780060819617055614
robot1,/robot1/scan,566560000000,1780060819642171828
robot1,/robot1/scan,566585000000,1780060819667702570
robot1,/robot1/scan,566610000000,1780060819692659687
robot1,/robot1/scan,566635000000,1780060819717711166
robot1,/robot1/scan,566660000000,1780060819742805691
robot1,/robot1/scan,566685000000,1780060819767078502
robot1,/robot1/scan,566710000000,1780060819792276521
robot1,/robot1/scan,566735000000,1780060819817672785
robot1,/robot1/scan,566759000000,1780060819842050901
robot1,/robot1/scan,566785000000,1780060819867150419
robot1,/robot1/scan,566810000000,1780060819892055270
robot1,/robot1/scan,566835000000,1780060819917836639
robot1,/robot1/scan,566860000000,1780060819942033465
robot1,/robot1/scan,566885000000,1780060819967113858
robot1,/robot1/scan,566910000000,1780060819992180118
robot1,/robot1/scan,566935000000,1780060820017864541
robot1,/robot1/scan,566960000000,1780060820042993083
robot1,/robot1/scan,566984000000,1780060820067154506
robot1,/robot1/scan,567010000000,1780060820092841034
robot1,/robot1/scan,567036000000,1780060820118751305
robot1,/robot1/scan,567060000000,1780060820143205256
robot1,/robot1/scan,567086000000,1780060820169262754
robot1,/robot1/scan,567110000000,1780060820192831330
robot1,/robot1/scan,567135000000,1780060820218075454
robot1,/robot1/scan,567160000000,1780060820242360918
robot1,/robot1/scan,567185000000,1780060820268010776
robot1,/robot1/scan,567210000000,1780060820292223706
robot1,/robot1/scan,567235000000,1780060820318118577
robot1,/robot1/scan,567260000000,1780060820342302973
robot1,/robot1/scan,567284000000,1780060820367211715
robot1,/robot1/scan,567310000000,1780060820392385626
robot1,/robot1/scan,567335000000,1780060820417412990
robot1,/robot1/scan,567360000000,1780060820442881833
robot1,/robot1/scan,567386000000,1780060820468761102
robot1,/robot1/scan,567410000000,1780060820493697510
robot1,/robot1/scan,567435000000,1780060820518877777
robot1,/robot1/scan,567460000000,1780060820543728265
robot1,/robot1/scan,567485000000,1780060820568760983
robot1,/robot1/scan,567510000000,1780060820593137546
robot1,/robot1/scan,567536000000,1780060820619543792
robot1,/robot1/scan,567560000000,1780060820644240609
robot1,/robot1/scan,567585000000,1780060820668893906
robot1,/robot1/scan,567610000000,1780060820692821949
robot1,/robot1/scan,567635000000,1780060820717968219
robot1,/robot1/scan,567660000000,1780060820743334932
robot1,/robot1/scan,567685000000,1780060820767778763
robot1,/robot1/scan,567710000000,1780060820792634524
robot1,/robot1/scan,567735000000,1780060820818244471
robot1,/robot1/scan,567760000000,1780060820842572083
robot1,/robot1/scan,567784000000,1780060820867313978
robot1,/robot1/scan,567810000000,1780060820892565944
robot1,/robot1/scan,567835000000,1780060820917764625
robot1,/robot1/scan,567860000000,1780060820943985003
robot1,/robot1/scan,567885000000,1780060820968874319
robot1,/robot1/scan,567910000000,1780060820993761676
robot1,/robot1/scan,567935000000,1780060821018164892
robot1,/robot1/scan,567960000000,1780060821042928503
robot1,/robot1/scan,567985000000,1780060821067915279
robot1,/robot1/scan,568010000000,1780060821093636582
robot1,/robot1/scan,568035000000,1780060821118427229
robot1,/robot1/scan,568060000000,1780060821143261741
robot1,/robot1/scan,568085000000,1780060821168513524
robot1,/robot1/scan,568110000000,1780060821193322710
robot1,/robot1/scan,568135000000,1780060821217773882
robot1,/robot1/scan,568160000000,1780060821243267140
robot1,/robot1/scan,568185000000,1780060821268294638
robot1,/robot1/scan,568210000000,1780060821293352525
robot1,/robot1/scan,568235000000,1780060821317615399
robot1,/robot1/scan,568260000000,1780060821343862251
robot1,/robot1/scan,568284000000,1780060821367617846
robot1,/robot1/scan,568310000000,1780060821392736392
robot1,/robot1/scan,568335000000,1780060821418347984
robot1,/robot1/scan,568359000000,1780060821442515908
robot1,/robot1/scan,568385000000,1780060821468268179
robot1,/robot1/scan,568410000000,1780060821492780603
robot1,/robot1/scan,568435000000,1780060821517784127
robot1,/robot1/scan,568460000000,1780060821543309393
robot1,/robot1/scan,568485000000,1780060821567573657
robot1,/robot1/scan,568510000000,1780060821592425811
robot1,/robot1/scan,568534000000,1780060821617570554
robot1,/robot1/scan,568559000000,1780060821642486355
robot1,/robot1/scan,568584000000,1780060821667606973
robot1,/robot1/scan,568610000000,1780060821692629383
robot1,/robot1/scan,568635000000,1780060821717616216
robot1,/robot1/scan,568660000000,1780060821743843845
robot1,/robot1/scan,568685000000,1780060821768242361
robot1,/robot1/scan,568710000000,1780060821793783528
robot1,/robot1/scan,568735000000,1780060821818004156
robot1,/robot1/scan,568759000000,1780060821842768976
robot1,/robot1/scan,568785000000,1780060821868146416
robot1,/robot1/scan,568809000000,1780060821892890647
robot1,/robot1/scan,568835000000,1780060821917844972
robot1,/robot1/scan,568860000000,1780060821942895311
robot1,/robot1/scan,568885000000,1780060821967910642
robot1,/robot1/scan,568910000000,1780060821992812873
robot1,/robot1/scan,568936000000,1780060822019816268
robot1,/robot1/scan,568960000000,1780060822043488746
robot1,/robot1/scan,568986000000,1780060822069385153
robot1,/robot1/scan,569010000000,1780060822093391798
robot1,/robot1/scan,569035000000,1780060822117843606
robot1,/robot1/scan,569062000000,1780060822145948204
robot1,/robot1/scan,569085000000,1780060822169211423
robot1,/robot1/scan,569111000000,1780060822195154592
robot1,/robot1/scan,569135000000,1780060822219302672
robot1,/robot1/scan,569161000000,1780060822245363719
robot1,/robot1/scan,569186000000,1780060822270306753
robot1,/robot1/scan,569210000000,1780060822294383741
robot1,/robot1/scan,569235000000,1780060822318870839
robot1,/robot1/scan,569260000000,1780060822344048690
robot1,/robot1/scan,569285000000,1780060822369797073
robot1,/robot1/scan,569311000000,1780060822395964117
robot1,/robot1/scan,569337000000,1780060822421791464
robot1,/robot1/scan,569362000000,1780060822446566170
robot1,/robot1/scan,569387000000,1780060822471779184
robot1,/robot1/scan,569412000000,1780060822496739560
robot1,/robot1/scan,569437000000,1780060822521856160
robot1,/robot1/scan,569462000000,1780060822546844149
robot1,/robot1/scan,569487000000,1780060822571548727
robot1,/robot1/scan,569512000000,1780060822596349066
robot1,/robot1/scan,569537000000,1780060822621798227
robot1,/robot1/scan,569562000000,1780060822646732364
robot1,/robot1/scan,569587000000,1780060822671683756
robot1,/robot1/scan,569612000000,1780060822696878862
robot1,/robot1/scan,569637000000,1780060822721912233
robot1,/robot1/scan,569662000000,1780060822746717477
robot1,/robot1/scan,569687000000,1780060822771755273
robot1,/robot1/scan,569712000000,1780060822796771775
robot1,/robot1/scan,569737000000,1780060822821873311
robot1,/robot1/scan,569762000000,1780060822846715997
robot1,/robot1/scan,569787000000,1780060822871681149
robot1,/robot1/scan,569812000000,1780060822896557016
robot1,/robot1/scan,569837000000,1780060822921155443
robot1,/robot1/scan,569862000000,1780060822946653825
robot1,/robot1/scan,569887000000,1780060822971758286
robot1,/robot1/scan,569912000000,1780060822996721505
robot1,/robot1/scan,569938000000,1780060823023200792
robot1,/robot1/scan,569963000000,1780060823048002730
robot1,/robot1/scan,569988000000,1780060823073034475
robot1,/robot1/scan,570014000000,1780060823098223919
robot1,/robot1/scan,570039000000,1780060823122916694
robot1,/robot1/scan,570064000000,1780060823147870343
robot1,/robot1/scan,570089000000,1780060823173330105
robot1,/robot1/scan,570114000000,1780060823197821654
robot1,/robot1/scan,570139000000,1780060823222550513
robot1,/robot1/scan,570164000000,1780060823247833986
robot1,/robot1/scan,570189000000,1780060823272691071
robot1,/robot1/scan,570214000000,1780060823297768307
robot1,/robot1/scan,570239000000,1780060823322509795
robot1,/robot1/scan,570263000000,1780060823347397923
robot1,/robot1/scan,570289000000,1780060823373540076
robot1,/robot1/scan,570313000000,1780060823397248491
robot1,/robot1/scan,570337000000,1780060823421670179
robot1,/robot1/scan,570363000000,1780060823447559422
robot1,/robot1/scan,570389000000,1780060823472926351
robot1,/robot1/scan,570412000000,1780060823496364228
robot1,/robot1/scan,570438000000,1780060823522824713
